raw,rawselected,best,generations,runtime
[0.73],[0.73],0.9339999999999998,1607,42109.597330093384
[0.24633333333333332],[0.24633333333333332],0.9339999999999998,1608,42124.481120586395
[0.4536666666666666],[0.4536666666666666],0.9339999999999998,1609,42138.068397045135
[0.7749999999999999],[0.7749999999999999],0.9339999999999998,1610,42151.14644575119
[0.6249999999999999],[0.6249999999999999],0.9339999999999998,1611,42165.89562892914
[0.0],[0.0],0.9339999999999998,1612,42180.38522696495
[0.4656666666666667],[0.4656666666666667],0.9339999999999998,1613,42195.456804037094
[0.5859999999999999],[0.5859999999999999],0.9339999999999998,1614,42209.33561348915
[0.832],[0.832],0.9339999999999998,1615,42222.317987680435
[0.1443333333333333],[0.1443333333333333],0.9339999999999998,1616,42236.97994542122
[0.39066666666666666],[0.39066666666666666],0.9339999999999998,1617,42249.22659897804
[0.29733333333333334],[0.29733333333333334],0.9339999999999998,1618,42262.74192714691
[0.613],[0.613],0.9339999999999998,1619,42276.341047763824
[0.5856666666666667],[0.5856666666666667],0.9339999999999998,1620,42291.036494255066
[0.31566666666666665],[0.31566666666666665],0.9339999999999998,1621,42304.183190345764
[0.8019999999999999],[0.8019999999999999],0.9339999999999998,1622,42317.056864500046
[0.883],[0.883],0.9339999999999998,1623,42329.4736096859
[0.5796666666666667],[0.5796666666666667],0.9339999999999998,1624,42341.79605484009
[0.478],[0.478],0.9339999999999998,1625,42355.16390800476
[0.0],[0.0],0.9339999999999998,1626,42368.7403550148
[0.2313333333333333],[0.2313333333333333],0.9339999999999998,1627,42381.44966506958
[0.19566666666666663],[0.19566666666666663],0.9339999999999998,1628,42397.0109128952
[0.3486666666666666],[0.3486666666666666],0.9339999999999998,1629,42410.55940437317
[0.5076666666666667],[0.5076666666666667],0.9339999999999998,1630,42423.800322532654
[0.433],[0.433],0.9339999999999998,1631,42438.02583146095
[0.6609999999999999],[0.6609999999999999],0.9339999999999998,1632,42451.57759785652
[0.8889999999999999],[0.8889999999999999],0.9339999999999998,1633,42464.510222911835
[0.4566666666666667],[0.4566666666666667],0.9339999999999998,1634,42478.67233848572
[0.30033333333333334],[0.30033333333333334],0.9339999999999998,1635,42491.4450302124
[0.7450000000000001],[0.7450000000000001],0.9339999999999998,1636,42504.83013391495
[0.37566666666666665],[0.37566666666666665],0.9339999999999998,1637,42519.159054756165
[0.5076666666666666],[0.5076666666666666],0.9339999999999998,1638,42532.92440056801
[0.634],[0.634],0.9339999999999998,1639,42545.94867157936
[0.0],[0.0],0.9339999999999998,1640,42560.30527853966
[0.3516666666666666],[0.3516666666666666],0.9339999999999998,1641,42573.309079647064
[0.4386666666666666],[0.4386666666666666],0.9339999999999998,1642,42585.70759892464
[0.2703333333333333],[0.2703333333333333],0.9339999999999998,1643,42598.639340639114
[0.5886666666666667],[0.5886666666666667],0.9339999999999998,1644,42612.9027235508
[0.5886666666666667],[0.5886666666666667],0.9339999999999998,1645,42627.19613099098
[0.4056666666666666],[0.4056666666666666],0.9339999999999998,1646,42641.745735645294
[0.7629999999999999],[0.7629999999999999],0.9339999999999998,1647,42654.60978579521
[0.18366666666666664],[0.18366666666666664],0.9339999999999998,1648,42669.945756196976
[0.3246666666666666],[0.3246666666666666],0.9339999999999998,1649,42684.748988866806
[0.2733333333333333],[0.2733333333333333],0.9339999999999998,1650,42700.014528512955
[0.5406666666666666],[0.5406666666666666],0.9339999999999998,1651,42712.97318148613
[0.5736666666666667],[0.5736666666666667],0.9339999999999998,1652,42725.61095619202
[0.8290000000000001],[0.8290000000000001],0.9339999999999998,1653,42739.05146884918
[0.20433333333333334],[0.20433333333333334],0.9339999999999998,1654,42752.103677749634
[0.5376666666666666],[0.5376666666666666],0.9339999999999998,1655,42765.605488061905
[0.37600000000000006],[0.37600000000000006],0.9339999999999998,1656,42779.53693270683
[0.4026666666666667],[0.4026666666666667],0.9339999999999998,1657,42793.090446949005
[0.721],[0.721],0.9339999999999998,1658,42805.90716433525
[0.5436666666666666],[0.5436666666666666],0.9339999999999998,1659,42819.32297754288
[0.5529999999999999],[0.5529999999999999],0.9339999999999998,1660,42832.5481300354
[0.565],[0.565],0.9339999999999998,1661,42844.9809961319
[0.42399999999999993],[0.42399999999999993],0.9339999999999998,1662,42859.1781976223
[0.715],[0.715],0.9339999999999998,1663,42873.039112091064
[0.5676666666666667],[0.5676666666666667],0.9339999999999998,1664,42887.40600013733
[0.4446666666666667],[0.4446666666666667],0.9339999999999998,1665,42900.375628471375
[0.703],[0.703],0.9339999999999998,1666,42915.35608959198
[0.40299999999999997],[0.40299999999999997],0.9339999999999998,1667,42928.51778435707
[0.31266666666666665],[0.31266666666666665],0.9339999999999998,1668,42943.28107357025
[0.3336666666666666],[0.3336666666666666],0.9339999999999998,1669,42958.288695812225
[0.25533333333333336],[0.25533333333333336],0.9339999999999998,1670,42972.01342463493
[0.721],[0.721],0.9339999999999998,1671,42985.03654408455
[0.5436666666666666],[0.5436666666666666],0.9339999999999998,1672,42998.869707107544
[0.4626666666666666],[0.4626666666666666],0.9339999999999998,1673,43010.950826883316
[0.36066666666666664],[0.36066666666666664],0.9339999999999998,1674,43023.75802445412
[0.30333333333333334],[0.30333333333333334],0.9339999999999998,1675,43039.729085445404
[0.58],[0.58],0.9339999999999998,1676,43054.95152878761
[0.5950000000000001],[0.5950000000000001],0.9339999999999998,1677,43068.2440097332
[0.769],[0.769],0.9339999999999998,1678,43081.224412441254
[0.2343333333333333],[0.2343333333333333],0.9339999999999998,1679,43095.577511787415
[0.685],[0.685],0.9339999999999998,1680,43108.773434877396
[0.4629999999999999],[0.4629999999999999],0.9339999999999998,1681,43122.28686642647
[0.47766666666666663],[0.47766666666666663],0.9339999999999998,1682,43136.14171767235
[0.060333333333333315],[0.060333333333333315],0.9339999999999998,1683,43149.23680686951
[0.7360000000000001],[0.7360000000000001],0.9339999999999998,1684,43164.22812247276
[0.6036666666666667],[0.6036666666666667],0.9339999999999998,1685,43178.80836892128
[0.24366666666666661],[0.24366666666666661],0.9339999999999998,1686,43194.52841925621
[0.03633333333333333],[0.03633333333333333],0.9339999999999998,1687,43207.684660196304
[0.45966666666666667],[0.45966666666666667],0.9339999999999998,1688,43222.3136138916
[0.48066666666666663],[0.48066666666666663],0.9339999999999998,1689,43236.349058389664
[0.8079999999999999],[0.8079999999999999],0.9339999999999998,1690,43250.43305969238
[0.15333333333333332],[0.15333333333333332],0.9339999999999998,1691,43264.438834667206
[0.7360000000000001],[0.7360000000000001],0.9339999999999998,1692,43276.31247282028
[0.1653333333333333],[0.1653333333333333],0.9339999999999998,1693,43290.271404743195
[0.42366666666666664],[0.42366666666666664],0.9339999999999998,1694,43303.33944272995
[0.5016666666666666],[0.5016666666666666],0.9339999999999998,1695,43316.26531767845
[0.2406666666666666],[0.2406666666666666],0.9339999999999998,1696,43329.81379318237
[0.20133333333333334],[0.20133333333333334],0.9339999999999998,1697,43343.94636797905
[0.3936666666666666],[0.3936666666666666],0.9339999999999998,1698,43357.770267009735
[0.5556666666666666],[0.5556666666666666],0.9339999999999998,1699,43372.11735343933
[0.31566666666666665],[0.31566666666666665],0.9339999999999998,1700,43385.16106247902
[0.32166666666666666],[0.32166666666666666],0.9339999999999998,1701,43399.47919654846
[0.36366666666666664],[0.36366666666666664],0.9339999999999998,1702,43412.91457915306
[0.7360000000000001],[0.7360000000000001],0.9339999999999998,1703,43425.99226665497
[0.4086666666666667],[0.4086666666666667],0.9339999999999998,1704,43439.218574523926
[0.30066666666666664],[0.30066666666666664],0.9339999999999998,1705,43453.209475040436
[0.52],[0.52],0.9339999999999998,1706,43466.19772577286
[0.745],[0.745],0.9339999999999998,1707,43480.244406461716
[0.5379999999999999],[0.5379999999999999],0.9339999999999998,1708,43494.39564013481
[0.5646666666666667],[0.5646666666666667],0.9339999999999998,1709,43509.01472711563
[0.2763333333333333],[0.2763333333333333],0.9339999999999998,1710,43524.73009777069
[0.3546666666666667],[0.3546666666666667],0.9339999999999998,1711,43538.2042555809
[0.2253333333333333],[0.2253333333333333],0.9339999999999998,1712,43551.98852086067
[0.19833333333333333],[0.19833333333333333],0.9339999999999998,1713,43565.1273086071
[0.5076666666666666],[0.5076666666666666],0.9339999999999998,1714,43577.785925388336
[0.0],[0.0],0.9339999999999998,1715,43591.21892666817
[0.355],[0.355],0.9339999999999998,1716,43604.85414028168
[0.6669999999999999],[0.6669999999999999],0.9339999999999998,1717,43617.36983895302
[0.5706666666666667],[0.5706666666666667],0.9339999999999998,1718,43629.117505311966
[0.511],[0.511],0.9339999999999998,1719,43644.277478694916
[0.3636666666666666],[0.3636666666666666],0.9339999999999998,1720,43656.88738274574
[0.04533333333333334],[0.04533333333333334],0.9339999999999998,1721,43668.96817398071
[0.4716666666666667],[0.4716666666666667],0.9339999999999998,1722,43682.01603984833
[0.7839999999999999],[0.7839999999999999],0.9339999999999998,1723,43695.55620145798
[0.0],[0.0],0.9339999999999998,1724,43710.1997191906
[0.24333333333333332],[0.24333333333333332],0.9339999999999998,1725,43722.52704024315
[0.4566666666666667],[0.4566666666666667],0.9339999999999998,1726,43736.52339673042
[0.25833333333333336],[0.25833333333333336],0.9339999999999998,1727,43749.383325099945
[0.619],[0.619],0.9339999999999998,1728,43763.802834033966
[0.31566666666666665],[0.31566666666666665],0.9339999999999998,1729,43777.38616204262
[0.6099999999999999],[0.6099999999999999],0.9339999999999998,1730,43789.78800702095
[0.5346666666666666],[0.5346666666666666],0.9339999999999998,1731,43804.86523103714
[0.4716666666666667],[0.4716666666666667],0.9339999999999998,1732,43816.479607105255
[0.4086666666666667],[0.4086666666666667],0.9339999999999998,1733,43830.45755696297
[0.616],[0.616],0.9339999999999998,1734,43843.66835618019
[0.5136666666666666],[0.5136666666666666],0.9339999999999998,1735,43859.17321944237
[0.6999999999999998],[0.6999999999999998],0.9339999999999998,1736,43872.957832574844
[0.625],[0.625],0.9339999999999998,1737,43886.10988402367
[0.4446666666666666],[0.4446666666666666],0.9339999999999998,1738,43899.42434287071
[0.658],[0.658],0.9339999999999998,1739,43914.50037813187
[0.16866666666666666],[0.16866666666666666],0.9339999999999998,1740,43927.04973292351
[0.6970000000000001],[0.6970000000000001],0.9339999999999998,1741,43940.07367825508
[0.7239999999999999],[0.7239999999999999],0.9339999999999998,1742,43951.95175886154
[0.25266666666666665],[0.25266666666666665],0.9339999999999998,1743,43966.10669994354
[0.2853333333333333],[0.2853333333333333],0.9339999999999998,1744,43979.84044384956
[0.36066666666666664],[0.36066666666666664],0.9339999999999998,1745,43993.46952486038
[0.619],[0.619],0.9339999999999998,1746,44006.38452887535
[0.535],[0.535],0.9339999999999998,1747,44019.794333696365
[0.0],[0.0],0.9339999999999998,1748,44033.79737710953
[0.29433333333333334],[0.29433333333333334],0.9339999999999998,1749,44045.87194156647
[0.11133333333333333],[0.11133333333333333],0.9339999999999998,1750,44059.161526441574
[0.48999999999999994],[0.48999999999999994],0.9339999999999998,1751,44071.331995010376
[0.5316666666666666],[0.5316666666666666],0.9339999999999998,1752,44086.60021686554
[0.6819999999999999],[0.6819999999999999],0.9339999999999998,1753,44099.92533612251
[0.1653333333333333],[0.1653333333333333],0.9339999999999998,1754,44115.31371617317
[0.0],[0.0],0.9339999999999998,1755,44127.846853256226
[0.47766666666666663],[0.47766666666666663],0.9339999999999998,1756,44139.97800254822
[0.355],[0.355],0.9339999999999998,1757,44154.19351649284
[0.45366666666666666],[0.45366666666666666],0.9339999999999998,1758,44165.81259346008
[0.3996666666666666],[0.3996666666666666],0.9339999999999998,1759,44178.64460062981
[0.29466666666666663],[0.29466666666666663],0.9339999999999998,1760,44191.68736028671
[0.868],[0.868],0.9339999999999998,1761,44206.09920668602
[0.727],[0.727],0.9339999999999998,1762,44218.70963549614
[0.4146666666666667],[0.4146666666666667],0.9339999999999998,1763,44232.48459601402
[0.06633333333333331],[0.06633333333333331],0.9339999999999998,1764,44246.88594865799
[0.5196666666666667],[0.5196666666666667],0.9339999999999998,1765,44260.114820718765
[0.6309999999999999],[0.6309999999999999],0.9339999999999998,1766,44274.18036222458
[0.47500000000000003],[0.47500000000000003],0.9339999999999998,1767,44287.50557875633
[0.30333333333333334],[0.30333333333333334],0.9339999999999998,1768,44301.79242062569
[0.4509999999999999],[0.4509999999999999],0.9339999999999998,1769,44315.27315545082
[0.2703333333333333],[0.2703333333333333],0.9339999999999998,1770,44328.428849220276
[0.49299999999999994],[0.49299999999999994],0.9339999999999998,1771,44341.92899823189
[0.8109999999999999],[0.8109999999999999],0.9339999999999998,1772,44353.2792403698
[0.3093333333333333],[0.3093333333333333],0.9339999999999998,1773,44366.57416653633
[0.4836666666666667],[0.4836666666666667],0.9339999999999998,1774,44380.02219200134
[0.2826666666666667],[0.2826666666666667],0.9339999999999998,1775,44394.31032085419
[0.7840000000000001],[0.7840000000000001],0.9339999999999998,1776,44407.50304913521
[0.15666666666666665],[0.15666666666666665],0.9339999999999998,1777,44421.56471180916
[0.2793333333333333],[0.2793333333333333],0.9339999999999998,1778,44434.303313970566
[0.766],[0.766],0.9339999999999998,1779,44446.5852792263
[0.6246666666666666],[0.6246666666666666],0.9339999999999998,1780,44460.813720703125
[0.64],[0.64],0.9339999999999998,1781,44474.32272410393
[0.5379999999999999],[0.5379999999999999],0.9339999999999998,1782,44485.43486618996
[0.19833333333333333],[0.19833333333333333],0.9339999999999998,1783,44497.520340919495
[0.19266666666666665],[0.19266666666666665],0.9339999999999998,1784,44510.6388938427
[0.574],[0.574],0.9339999999999998,1785,44524.08161830902
[0.44799999999999995],[0.44799999999999995],0.9339999999999998,1786,44536.95038485527
[0.5586666666666668],[0.5586666666666668],0.9339999999999998,1787,44551.1095123291
[0.856],[0.856],0.9339999999999998,1788,44563.41274333
[0.48100000000000004],[0.48100000000000004],0.9339999999999998,1789,44576.9644343853
[0.29733333333333334],[0.29733333333333334],0.9339999999999998,1790,44592.268522024155
[0.07233333333333332],[0.07233333333333332],0.9339999999999998,1791,44606.754848241806
[0.44766666666666666],[0.44766666666666666],0.9339999999999998,1792,44619.72270464897
[0.31866666666666665],[0.31866666666666665],0.9339999999999998,1793,44634.03894615173
[0.43566666666666665],[0.43566666666666665],0.9339999999999998,1794,44646.52408838272
[0.6579999999999999],[0.6579999999999999],0.9339999999999998,1795,44659.58216547966
[0.2643333333333333],[0.2643333333333333],0.9339999999999998,1796,44673.53754234314
[0.4536666666666666],[0.4536666666666666],0.9339999999999998,1797,44685.68916654587
[0.5379999999999999],[0.5379999999999999],0.9339999999999998,1798,44699.45608973503
[0.2193333333333333],[0.2193333333333333],0.9339999999999998,1799,44711.759378910065
[0.4626666666666666],[0.4626666666666666],0.9339999999999998,1800,44723.75094437599
[0.628],[0.628],0.9339999999999998,1801,44737.85522699356
[0.5046666666666666],[0.5046666666666666],0.9339999999999998,1802,44751.02694916725
[0.25833333333333336],[0.25833333333333336],0.9339999999999998,1803,44768.523631095886
[0.30066666666666664],[0.30066666666666664],0.9339999999999998,1804,44781.774133205414
[0.2733333333333333],[0.2733333333333333],0.9339999999999998,1805,44795.58471441269
